Tau Allanstd
1.148723362711863956e+03	3.204302831254741274e-02
1.150989089265536222e+03	3.201702905937998944e-02
1.153254815819208488e+03	3.199083395781207595e-02
1.155520542372880982e+03	3.196447670387829454e-02
1.157786268926553248e+03	3.193799963764831079e-02
1.160051995480225514e+03	3.191134662390323479e-02
1.162317722033897780e+03	3.188456100326177850e-02
1.164583448587570047e+03	3.185766739168626599e-02
1.166849175141242540e+03	3.183063160702671174e-02
1.169114901694914806e+03	3.180349182064221708e-02
1.171380628248587072e+03	3.177631959563730762e-02
1.173646354802259339e+03	3.174907570022086900e-02
1.175912081355931832e+03	3.172176408711610551e-02
1.178177807909604098e+03	3.169446528668323076e-02
1.180443534463276364e+03	3.166711894706569774e-02
1.182709261016948631e+03	3.163971464061545585e-02
1.184974987570620897e+03	3.161228651858544181e-02
1.187240714124293390e+03	3.158479633484928550e-02
1.189506440677965657e+03	3.155723729782426018e-02
1.191772167231637923e+03	3.152962372323192541e-02
1.194037893785310189e+03	3.150199201957763762e-02
1.196303620338982455e+03	3.147429795478815656e-02
1.198569346892654949e+03	3.144664265429565619e-02
1.200835073446327215e+03	3.141897044408839546e-02
1.203100799999999481e+03	3.139126205106222006e-02
1.205366526553671747e+03	3.136360150505195649e-02
1.207632253107344241e+03	3.133591870259778284e-02
1.209897979661016507e+03	3.130824496215391106e-02
1.212163706214688773e+03	3.128063486011618821e-02
1.214429432768361039e+03	3.125309369819195132e-02
1.216695159322033305e+03	3.122556719008113754e-02
1.218960885875705799e+03	3.119812211727980220e-02
1.221226612429378065e+03	3.117079361171000776e-02
1.223492338983050331e+03	3.114346912577723239e-02
1.225758065536722597e+03	3.111621651204765637e-02
1.228023792090395091e+03	3.108903965807313652e-02
1.230289518644067357e+03	3.106192351070120178e-02
1.232555245197739623e+03	3.103489106215374244e-02
1.234820971751411889e+03	3.100796345682766200e-02
1.237086698305084155e+03	3.098109596050526576e-02
1.239352424858756649e+03	3.095435092348348613e-02
1.241618151412428915e+03	3.092774780892521003e-02
1.243883877966101181e+03	3.090123326595334979e-02
1.246149604519773447e+03	3.087486087357025483e-02
1.248415331073445714e+03	3.084866443231110492e-02
1.250681057627118207e+03	3.082261401803411405e-02
1.252946784180790473e+03	3.079670648638140051e-02
1.255212510734462739e+03	3.077104428046952347e-02
1.257478237288135006e+03	3.074553680388223548e-02
1.259743963841807499e+03	3.072021695589345278e-02
1.262009690395479765e+03	3.069510947151919342e-02
1.264275416949152032e+03	3.067017777659667571e-02
1.266541143502824298e+03	3.064542041432358199e-02
1.268806870056496564e+03	3.062090161679678624e-02
1.271072596610169057e+03	3.059657860676367330e-02
1.273338323163841324e+03	3.057246015802587633e-02
1.275604049717513590e+03	3.054859249193645279e-02
1.277869776271185856e+03	3.052489582208792185e-02
1.280135502824858122e+03	3.050135061684422846e-02
1.282401229378530616e+03	3.047797619786275780e-02
1.284666955932202882e+03	3.045473284512924955e-02
1.286932682485875148e+03	3.043161040699541089e-02
1.289198409039547414e+03	3.040865446417945553e-02
1.291464135593219908e+03	3.038579704264653125e-02
1.293729862146892174e+03	3.036299709264638283e-02
1.295995588700564440e+03	3.034029756718332332e-02
1.298261315254236706e+03	3.031769399766408649e-02
1.300527041807908972e+03	3.029514579149649930e-02
1.302792768361581466e+03	3.027268052488333791e-02
1.305058494915253732e+03	3.025030546253491825e-02
1.307324221468925998e+03	3.022797358634739251e-02
1.309589948022598264e+03	3.020574001562914904e-02
1.311855674576270758e+03	3.018358837762038713e-02
1.314121401129943024e+03	3.016150255895684584e-02
1.316387127683615290e+03	3.013945602937135801e-02
1.318652854237287556e+03	3.011745682368520763e-02
